0.6152813109599292 0.5479473025371285 
0.44615080281974107 0.6524094723135677 
0.8749846224963963 0.0025036924002569405 
0.7593902520498169 0.5468063501505611 
0.42441622512884747 0.5373596619298706 
0.22727524499397445 0.771114255915973 
0.6064367994397852 0.21754279459983816 
0.609280854102775 0.6112002436611036 
0.2847446593610352 0.4578834848410549 
0.5835637068890925 0.24039145831858555 
0.253198969101583 0.11445410132324652 
0.655900630580345 0.38282313167624316 
0.8632308132577936 0.22996516132117228 
0.7712626465612069 0.0073557979187216516 
0.22766613236160604 0.25477684301374726 
0.2612953172683893 0.558791085949328 
0.5297132365557049 0.7486031248785099 
0.5718618388998346 0.6294681245642774 
0.6626539774503264 0.4538725025899585 
0.08362760452163165 0.2577632394828213 
0.5361532665697252 0.5638793251833685 
0.4678777578857234 0.7885802789686682 
0.597635454473642 0.014159967353365333 
0.5067916937784884 0.14147328734765885 
0.4162781802616009 0.6909898278433485 
0.0018236745957121991 0.0757706452337874 
0.8971029150925972 0.012245959939513607 
0.1878305106679078 0.2796868731817006 
0.73105448635186 0.3522542593543445 
0.30653082696230527 0.740831483833926 
0.08421733894327899 0.5423237656517408 
0.13962626458374972 0.7494182251656676 
0.27497046981000595 0.1675140003530925 
0.9347841166562822 0.255878655390289 
0.08520801613468265 0.3059057509909726 
0.7095634456653535 0.1586677202835709 
0.7973711099138653 0.200586183379718 
0.3490842236446673 0.17185920749164252 
0.2741916432290058 0.8733500157757612 
0.4642972922895242 0.02062125949734661 
0.07914162055429441 0.1786368288278456 
0.26217820381560997 0.9401268203630961 
0.7484381105083352 0.5847515982779231 
0.8679217175701414 0.2730598935256573 
0.05024409265043184 0.4437666137363969 
0.10366313936434646 0.00805559235437836 
0.24842386897335977 0.7439600626971894 
0.67994549042959 0.07010234048999009 
0.12136105732360924 0.060866481975678566 
0.743181408735158 0.1840357329276905 
0.4465914520370434 0.2649755428419266 
0.17358836418230728 0.8357101261879624 
0.25476918580689967 0.4738871315806297 
0.06644117160021545 0.765660985587261 
0.13496393913533922 0.9384611052731882 
0.3375398639694419 0.5346223875929114 
0.22511048558017188 0.03923610456743665 
0.4898065125361746 0.6042055540470656 
0.1800366813080816 0.3536726909719907 
0.4070042233315232 0.5550090662391827 
0.49992916922011754 0.6184396206019925 
0.9582259252563913 0.033486308154829225 
0.4751556088370694 0.4807923615220462 
0.21944961803884622 0.7015940308586802 
0.0764613764791604 0.7941587608788239 
0.3017173446867667 0.13697093872081756 
0.45194418470099995 0.2870810307630044 
0.15175734538426988 0.7641196999627851 
0.20091599802774596 0.6214585925997802 
0.08464497823512496 0.6344134570926097 
0.8299240158274286 0.2831021428639301 
0.5859227516556503 0.3740017544522791 
0.5158032115987028 0.5785235701105383 
0.15964353514676066 0.7692517492705979 
0.7485760682092907 0.0968944077836621 
0.2390566199152917 0.7932664070653143 
0.3316324907992587 0.46829527574424856 
0.4944698181444882 0.29461859285500724 
0.28890707077338984 0.6720427283522581 
0.017590731149010885 0.6743743625802051 
0.09912878914100909 0.8659596562666229 
0.9783994374775238 0.09305631808602988 
0.3708589407235311 0.2620714392989347 
0.37971288348372934 0.0663364810397934 
0.15956241821028117 0.16067114810494776 
0.09840143473612173 0.381492360215258 
0.4230456991651599 0.031820896003077026 
0.7027409015206161 0.6738503879105912 
0.12342885870237486 0.20896778337479005 
0.5569955847004106 0.7155304224990656 
0.7946489573164406 0.4526231657810774 
0.38943839090718746 0.6638810484956392 
0.4959848664390677 0.5534810007666826 
0.2506695351922472 0.311695056037823 
0.8650065040800242 0.34998113242019546 
0.1533060422625211 0.3450228508635149 
0.6824344386965159 0.4482528520330684 
0.26112046753954954 0.03236938937619538 
0.17461473345843415 0.44109628783923793 
0.2178148812030788 0.5997700147936141 
0.14901566403052202 0.8424703696563653 
0.20204206845945516 0.9199785343982936 
0.7147581597775188 0.27109127717053627 
0.5327559041269159 0.2965647664797749 
0.5009836878151183 0.654530475064705 
0.3753484076621637 0.846914240861453 
0.4183033338512959 0.905378732712025 
0.14552764561640807 0.1816835891566243 
0.8724248912511788 0.2544823831493541 
0.48014807836446527 0.8702833274422841 
0.5649603341037767 0.3459560916898633 
0.854198443415716 0.35594775285449065 
0.21022041712209893 0.15883204255072358 
0.6102988343605629 0.5315761743960292 
0.24916505416187684 0.5639963712588483 
0.6242804157172052 0.41747095088448516 
0.17231852589426588 0.2985913626408423 
0.6155766636711199 0.661471472554919 
0.3865659381134774 0.22575804456967752 
0.3527409343376342 0.5213372377068947 
0.649236528680437 0.05460770528250802 
0.9017659821197127 0.1295103152487005 
0.08635361144820597 0.1354898158971095 
0.2116616724736079 0.9001295867795858 
0.23806755211101016 0.869250637557503 
0.627454682973656 0.027099238419694527 
0.316802869391831 0.572599162259645 
0.21838007716663754 0.6528291313121075 
0.5154617535363458 0.46186317856534387 
0.054355303323836535 0.2852527183201824 
0.49666445426475825 0.34925731748017586 
0.1908132898639887 0.7413392290428625 
0.3843604725893226 0.4383961539630905 
0.22394900548109586 0.8021294019887047 
0.4420747903012143 0.09748538781842153 
0.5071762673640741 0.16105835659339052 
0.13937874220572732 0.10332368507321388 
0.4708729586116782 0.6253970195282155 
0.7025334700263258 0.561879356700259 
0.3203310049720576 0.6967767129644296 
0.514097557875668 0.36554512389204463 
0.36655126592346754 0.15112445453964474 
0.3751066708993661 0.007121961626679663 
0.39118942556055036 0.07882006631178307 
0.7919752114590464 0.39147303234962205 
0.12840930556791463 0.42594991380963654 
0.061071354535039535 0.1099020743991983 
0.2290161303773719 0.854370424890011 
0.12462957375558226 0.7704998438898176 
0.0641781083180073 0.7386647401562657 
0.5245101896340983 0.4180616899249531 
0.596146852173025 0.6597382626616537 
0.377579462193136 0.003787668162278268 
0.3923162367454618 0.185230080502223 
0.42795978889405795 0.8445244828658146 
0.28361390811652465 0.2998735410616672 
0.18951523503341916 0.5688041493496843 
0.3044045790302977 0.931110897937734 
0.0700728682594135 0.9915061831364896 
0.5796311146197378 0.7016872871449844 
0.24973582581489995 0.08855963279103807 
0.4818345890154553 0.7379827732786477 
0.19011066570263768 0.3932389579817661 
0.28831689848713027 0.1084802743744927 
0.2357051473324533 0.0548312370864068 
0.3326818331604865 0.17050993919357726 
0.2407519813297868 0.45763063280576144 
0.36265537273290815 0.8232503083927237 
0.30474777742659387 0.21643528598384199 
0.0323929819778197 0.9074180866636181 
0.42807985119687664 0.45131862618643415 
0.023486211516262068 0.22927883880496658 
0.06362451374049083 0.171678730492964 
0.19780800857283087 0.6605691557445277 
0.04438844455759039 0.5121185504566866 
0.1798759256444573 0.12015731261240636 
0.4476656277004045 0.17553015856383347 
0.6587335131065598 0.6281250329123335 
0.2361509356294279 0.41293220936123265 
0.23830560521542288 0.6670302619622106 
0.3498244421215315 0.29566420976332264 
0.47476163127469906 0.2711749916588694 
0.6543171310644801 0.5763228836411293 
0.5656905829824979 0.6807504503502361 
0.30918887405892326 0.3306881103589291 
0.7986669010786334 0.4666913035639162 
0.7550820468917417 0.4890784291204402 
0.5415166914464841 0.15845424394387242 
0.5214082421000826 0.70607028115637 
0.723832503181909 0.6349835376611285 
0.18301422919026578 0.7903109944974325 
0.4165533977902064 0.5362823123501088 
0.6937825454187151 0.6883049617749778 
0.8337409702826916 0.4942979578726088 
0.7393288153202865 0.04830100749086286 
0.7056301246561366 0.0874970194633028 
0.5772572084457752 0.8036021283635323 
0.5294383727488179 0.09699453083118759 
0.8708286311037222 0.45616067995470366 
0.651797372148074 0.3209323968036323 
0.6905106092573061 0.19620549327312387 
0.37198620296836615 0.3018083183617628 
0.1461693958651481 0.15341693603999973 
0.6378786844636684 0.10881090294966345 
0.5074765126603039 0.5077824476771894 
0.1357838002901517 0.41355144578966996 
0.4916583328946059 0.7400915236580369 
0.2332104721153564 0.39429902790893545 
0.06067240265659535 0.6295962217077468 
0.5512772716829232 0.18808003993687972 
0.3334014766333221 0.43384985679742905 
0.017228836970267114 0.7655651773845404 
0.337800864138448 0.703919813565498 
0.4749289316531452 0.8112307354601715 
0.3676923784673568 0.03710164021134754 
0.5625683289643633 0.5246158386455015 
0.3141101961531898 0.39579521290133624 
0.8360463444926137 0.0317528235035206 
0.6397621064355947 0.23292605973030556 
0.4274441598976797 0.6057303717439795 
0.6113475587521252 0.1172791490344518 
0.7853337418210347 0.3828440237561914 
0.7230220917738035 0.49730198091752453 
0.1472529014345796 0.26110294588160066 
0.3097175210735311 0.43221858007582714 
0.029466784149441594 0.6712436801512038 
0.012569879163713105 0.6353766557945306 
0.010863718866003236 0.9078881916142919 
0.8660491416888926 0.48282003444441957 
0.8248229717751011 0.3475904649620202 
0.31825632322222075 0.6026097412012908 
0.20096267188152273 0.9173908958495135 
0.4837686565026118 0.22699290387647453 
0.37606087328535587 0.09265263343356678 
0.004462934107928973 0.720723787915723 
0.15405333905055796 0.3047207306293438 
0.04061597206240708 0.6025077317247534 
0.6211530980300596 0.7567487535642047 
0.058938736937040215 0.7402060051770328 
0.5051477896901859 0.17701304818404462 
0.1280754849353387 0.822633175579133 
0.1206333822242397 0.15639808199308347 
0.5611164349687178 0.46827704061111164 
0.02074380323171776 0.9883940155804547 
0.11598403808753766 0.07318296807832703 
0.3252158607444334 0.12904254726961129 
0.753330815194048 0.060433767314830744 
0.6849665455248032 0.5241122139083629 
0.573789215209308 0.2794677090406882 
0.8669931382053946 0.14370875897859792 
0.30036744411881233 0.7629034446173131 
0.02689327370039296 0.8326434282537886 
0.6294070159850551 0.23524879506815521 
0.2293095061273348 0.6288773160638792 
0.13220752836622174 0.704911366707398 
0.8665417949093336 0.35734469831047644 
0.7261924158156973 0.05289266140756199 
0.14839643954562742 0.19529219563775768 
0.24429483563998333 0.427973615716138 
0.017501847976982288 0.32192735485015944 
0.32029560444930993 0.7944038382653514 
0.45846616092029757 0.20468651246698988 
0.7677205053626697 0.42322974833713245 
0.8106908010532959 0.378708856282727 
0.8021871474679552 0.15077566646690455 
0.4143936913308015 0.524361372530002 
0.0010938095546769722 0.988296951247571 
0.6896777452004107 0.6834070493564672 
0.3703733158809288 0.2825232768690308 
0.09231433504246689 0.15547324765326176 
0.13141704437887924 0.3480964952837533 
0.6294164638384492 0.41040063794265824 
0.5767424971442202 0.06252035117401467 
0.1525509254121017 0.032057202901574655 
0.6948534168625827 0.5220031015036576 
0.6757201156476909 0.4663366660878765 
0.7854500919301266 0.31718459932104315 
0.7526443549553523 0.6276283339182517 
0.1593373036445549 0.14072136486727782 
0.09174758613768086 0.5594795746069063 
0.5947461253467881 0.49319216608917327 
0.5662102267988262 0.6380022989374706 
0.4292713077342165 0.782384003330001 
0.2851396931481187 0.496179839804082 
0.46230040201092804 0.5005584484995488 
0.43575633176247863 0.6683836711215093 
0.3358229082470099 0.772980620181739 
0.7080022083272651 0.3598522113438223 
0.016137231934599816 0.26466532779150487 
0.35502154793350005 0.17999682198598477 
0.1730755098821386 0.9102633230304971 
0.8110035537659378 0.20751332031317282 
0.9449763842883817 0.1756915901028533 
0.19650280058483094 0.014174477872202718 
0.030226715980208985 0.25900490907810936 
0.8418778207738596 0.49532527716256514 
0.04360331105581294 0.8125010039904709 
0.8779829402450301 0.0011727113080751694 
0.25117204390695 0.6225595381417265 
0.6735821977991177 0.3220261620182685 
0.21778147549689542 0.9324602225727845 
0.28964743845566443 0.9223729700583051 
0.13128418578358791 0.7697997098249746 
0.39629780371422674 0.06930546724115683 
0.3037453637480221 0.9225728616684217 
0.03229109284073983 0.09531665529514965 
0.774115347318217 0.28253095769740044 
0.864166682364676 0.4265676513166612 
0.20791198476534067 0.26305422835537196 
0.1625928105309652 0.9810484983253319 
0.5627900466037291 0.3975914579481389 
0.7028056541683451 0.3290793995855409 
0.06599219256440325 0.5881037084652887 
0.0005179502993516438 0.9410159291649164 
0.4305349958206639 0.8964815961068302 
0.19867049283695526 0.30653675279899406 
0.3979429950637262 0.0024492365216544076 
0.7433185695738032 0.25346056312758347 
0.5171969711759655 0.07210088619239985 
0.11746512818775112 0.8800970008165314 
0.9386269280110587 0.11940293355318321 
0.8536990850834537 0.2990888665394764 
0.3875086142850891 0.40912247884658914 
0.2157986211960432 0.18316728004955973 
0.05308068183826109 0.15868619409381235 
0.7110615300434049 0.6984655612032012 
0.48809130607952633 0.0888403126077667 
0.49872640431929005 0.7490403475787876 
0.9411163928201228 0.21864261299771615 
0.7990504684042647 0.29281491314595964 
0.07829730727043249 0.5016211576369348 
0.7332328112359261 0.20038533086356658 
0.890332549505549 0.1161066535910017 
0.04717906464040433 0.8024081332985527 
0.09035638794682388 0.761069789670741 
0.5280000413310213 0.06809875327274173 
0.4193377534954613 0.8650781815526102 
0.18426890406321283 0.7982000040873055 
0.6277011750766484 0.7550367955302081 
0.6010119979354952 0.4707101082167424 
0.45196843773199047 0.17523358902983266 
0.11606469909297301 0.02755846980410659 
0.23930207076393184 0.2888721723027754 
0.16201218829522612 0.93954381456193 
0.42228555272795454 0.27503253652965887 
0.07936554624844416 0.5197920371769936 
0.2570022526746947 0.6648028480749287 
0.7661622499749671 0.4742826380818217 
0.7628169836168859 0.04975685756215387 
0.8335595152649258 0.27144884348252296 
0.932378394416946 0.27345007051582615 
0.7676685560416775 0.2809855866804948 
0.2695689432076207 0.33388206736258996 
0.3044422165358026 0.28727449759428414 
0.06876860486588243 0.8048778446084575 
0.5504801831798396 0.29071018181500596 
0.6273699103556778 0.142103364425321 
0.5253912450410955 0.08252071853786669 
0.34929025472052755 0.529080418517406 
0.45513277162759047 0.2890990788042289 
0.1644809434889255 0.05498730489966286 
0.14344977076192378 0.7147978123852686 
0.41964061878891246 0.6922382408569463 
0.7051027379937006 0.5635424564675205 
0.23080365000877512 0.2794094165921348 
0.4285326535624928 0.49415161446111333 
0.2582729800764033 0.4134720424851489 
0.595080278167115 0.5527724500218675 
0.15958061198219187 0.9054525624127917 
0.810849945939758 0.24759453991156466 
0.9308302011840345 0.3360635829740769 
0.15394216107091385 0.07725119285415405 
0.7668799564857534 0.34321384742068695 
0.45029994368075077 0.29087461201407194 
0.5746411305539606 0.7815429785061718 
0.05532549127094444 0.5900940869957412 
0.5269163308844204 0.751217318652912 
0.42659833762793076 0.6948069289865543 
0.7479729327992648 0.40061183452938953 
0.17192719541928592 0.79600401621243 
0.7875753830919984 0.19231097947552223 
0.23199734118716997 0.9376251795963767 
0.050657621093554206 0.5887023082460074 
0.7992778355725817 0.3576524709072503 
0.4814218957632105 0.6681456343523297 
0.4541719667073816 0.7582815194579892 
0.6662293865832984 0.6603592089556323 
0.4682665109319648 0.24437642097331813 
0.6190984317648484 0.4670219502522892 
0.013240760053058187 0.7504685369994575 
0.3421819518758853 0.2874706911961864 
0.032424705009728605 0.6054620350058493 
0.13295237136714055 0.11786307910254701 
0.11252625842731301 0.26930416963213255 
0.6959856571508283 0.5111371457033023 
0.6855333605866685 0.027131052758691432 
0.5512681972068918 0.19759477748861987 
0.3668117127560304 0.3630447082653049 
0.3127624377036772 0.7639756166020177 
0.6263379591356479 0.14185989332689397 
0.545468199815512 0.5442140683062371 
0.2094015966568854 0.08954435530239635 
0.12147592146611463 0.26428660806578397 
0.8851479318092242 0.32810950713091547 
0.48345406743749586 0.6276485487158745 
0.2664987695777783 0.3479590590205699 
0.8719561553591333 0.04306503902745973 
0.11374270962576705 0.1619251765838341 
0.11874415491158241 0.6091131849270337 
0.410883374110794 0.7734968602180841 
0.2288087771574705 0.5588581533571446 
0.6524314385453103 0.24542033236803296 
0.25163757290520017 0.6768727761980959 
0.5629919994261976 0.6258535782876178 
0.40842080805276226 0.844488837389858 
0.24065660672411737 0.13976405192391073 
0.7905622359500428 0.0243684833961193 
0.78465201019154 0.32264572665860713 
0.10828277237989015 0.605806644004466 
0.860041105084313 0.16367402919460383 
0.4565223853035295 0.46820358856230204 
0.6163267326722766 0.7434718136086979 
0.6702713453280208 0.5317323708133183 
0.6196565437872823 0.5123165416425346 
0.5554086190109723 0.726100808899723 
0.36765251465721716 0.5307837463092664 
0.6510346993980258 0.5784873163085387 
0.2736222390857127 0.4373878469465726 
0.035763700855204195 0.2815431913193268 
0.6862091207348578 0.2725104892156187 
0.7916612044262678 0.2885815528835348 
0.09058581592168347 0.1978474909232596 
0.17544303632525993 0.16756610941235162 
0.5497550578910236 0.6458912573926697 
0.1389299749578996 0.2565889641810949 
0.3285587696437362 0.25971602092029766 
0.820718344420669 0.40635869022583315 
0.411737851717734 0.8033981508743372 
0.7438860812867599 0.20901054571881117 
0.06408874235286399 0.5806156369157504 
0.5841588999694617 0.19562114757302607 
0.6117235127634796 0.6196470549644689 
0.0011996628494534978 0.06985948187504654 
0.31762220555301257 0.6707695099823808 
0.49422507159082607 0.5412902797419624 
0.7225003361951599 0.148569948313497 
0.4865427947654659 0.25535405586071747 
0.5685443105273467 0.13078014107773606 
0.9175770775646668 0.3203268393877816 
0.09457191368791695 0.40368003815697706 
0.7109904842982214 0.3445997289982018 
0.41026673815912906 0.5771188849930534 
0.7464622516598601 0.1325627568324007 
0.3175417212510022 0.5998524030817332 
0.601296163960269 0.25606589872569274 
0.47905524441928127 0.26205084534933476 
0.23558721879876143 0.20325097509166157 
0.24341090615862004 0.014509998105685873 
0.7878349143344584 0.24893032241817414 
0.806114948548452 0.5474142631934825 
0.18986791065032838 0.9676457569000365 
0.08467547038098733 0.92357370614471 
0.16656739410555943 0.7580755733093162 
0.59019285698195 0.6292283723787262 
0.3134535963268965 0.35683262394021276 
0.32207109608873774 0.6475915232374627 
0.6693976168155327 0.12038659595375223 
0.3593238797045333 0.2920820123295875 
0.24232899719072176 0.6347540006727753 
0.17506114824617103 0.6931141273306496 
0.15384977326966076 0.5587045395015203 
0.7161291574908806 0.6264023636529659 
0.4576137117968564 0.17643489911380228 
0.2501466332385981 0.05878525369305476 
0.6136245753431215 0.30297740694588415 
0.6281182104027895 0.026756820468938347 
0.16260064450127432 0.4502379259069298 
0.44174161401880696 0.21840968897239288 
0.029999401469692155 0.1384551887121317 
0.1049713244059397 0.7132394607490979 
0.6153183613126745 0.7841914258308788 
0.01441087247088324 0.27788666450228927 
0.9719672634398123 0.06056113390261508 
0.6491585504177805 0.5851745356434406 
0.021319168904679442 0.43294609838690945 
0.9444345311689827 0.06735352021511976 
0.8279358360388708 0.1350347219253809 
0.5263204983252575 0.2803445514691397 
0.6766248174189993 0.03905466574259053 
0.49171854239913815 0.31625936355670103 
0.4458993755055445 0.4322053723015601 
0.32089877296918634 0.1098380321145691 
0.1739100438986031 0.5534740699266886 
0.6563421587635351 0.44481565416069757 
0.5050261368941515 0.8195324500016263 
0.6586035308158643 0.5281179708268336 
0.6273805126781394 0.007375999883606821 
0.579006134060026 0.4569332750258309 
0.3021307622743361 0.15170398236523708 
0.5874920107622142 0.4281315332040707 
0.3012807980697976 0.0659618361224874 
0.38522442784496 0.3564870737140504 
0.6148137136156535 0.4835866312319387 
0.6135783277621826 0.44755292314850637 
0.49569935226993866 0.14149142994728414 
0.37767578272397073 0.7786670239930178 
0.056351815641915604 0.9248627407780926 
0.6248683398444725 0.04041819455765616 
0.24492425259213824 0.8860655377896314 
0.29456840924479755 0.8212922757521359 
0.043505102844366816 0.7237487113666525 
0.2089992685569103 0.8087225331280556 
0.6399755637923151 0.18693143240078702 
0.21310594014258888 0.5449435063906493 
0.2158699108379628 0.10012965650716787 
0.606805465892145 0.21179314910577152 
0.2890071721931732 0.48855832279237066 
0.5862890401806731 0.048259728568517346 
0.45728514426895717 0.00016321466664037665 
0.10929600697033781 0.8980369781180179 
0.5474864002054561 0.13348643557578 
0.18123587956115594 0.8085726322304866 
0.7637271796709887 0.5703186264316843 
0.25855116070471174 0.1209975964648633 
0.8189128413957044 0.15781685347321284 
0.366649428422108 0.8063884864458489 
0.5812779090086821 0.20387721616391008 
0.8360349339146161 0.3314699495793828 
0.7705578356743262 0.10465566300942752 
0.6714799556038185 0.22339933506974585 
0.5397026081940277 0.8285611736869175 
0.3518445788815626 0.42649300551811353 
0.18393701307161314 0.7342468084303462 
0.6082357811621698 0.2155876181923575 
0.055626604480977004 0.9917097355705298 
0.3624369801002556 0.21170908787767406 
0.6347933382532689 0.5011281349726524 
0.8771757146187141 0.19857189791542906 
0.5998542751741159 0.730554318939789 
0.09884408719696547 0.24295221162209235 
0.40584588881373096 0.43295693512908995 
0.7553984018331944 0.43212007942104314 
0.039768910903980825 0.26192591523454456 
0.19251528866066026 0.8513276787483416 
0.156532850700271 0.46668638159262643 
0.19872355483733206 0.3888324558003964 
0.8279068539854653 0.19772850578633483 
0.7302964721626971 0.2252029445299637 
0.5673055169948876 0.05264655940218799 
0.21009381425123053 0.7384868825237522 
0.4167701348758772 0.165167635957289 
0.09387515590289874 0.3084751755489652 
0.37692487895395244 0.4493423536046057 
0.7472039234643959 0.3864094991244613 
0.7034591383531694 0.652343403094946 
0.24270420748849264 0.36992730839707644 
0.35581400352579895 0.785530086192522 
0.03120598681628939 0.6766281382585517 
0.013243945285199454 0.31300073563266895 
0.8391203154717145 0.3493285406981923 
0.05690733604308329 0.21181925570338944 
0.02775650117520234 0.42910239568174935 
0.025409247578074612 0.35297465969589026 
0.08238417298202605 0.48676592985424616 
0.276387958798779 0.4254637744999882 
0.33261724212563315 0.4329186727455232 
0.163915653864654 0.7980872159534131 
0.5038702591638902 0.4891754874184796 
0.649572403907202 0.04489659911105259 
0.7095090911451463 0.167792277442411 
0.2782699667740983 0.682136400204202 
0.3260932735702421 0.45826800259483713 
0.3321519271392721 0.7649055246825468 
0.023257194420007066 0.5312837755803519 
0.47388980848453033 0.09959471774167916 
0.6114149589225931 0.4143165512181557 
0.5133963714792426 0.818271982525379 
0.24958822176661377 0.5263601032559969 
0.5361680664399403 0.6841373753873835 
0.5930606426277806 0.44830618313450055 
0.23235361481296513 0.513794239798448 
0.1096227081219423 0.7013609022675528 
0.22402000646931364 0.5807193235893858 
0.46125473628139213 0.11518515567349341 
0.595277153436707 0.80052673068532 
0.22021238712810942 0.8037665454820403 
0.6184818668522222 0.6400337944106431 
0.3844402285311699 0.1153862974536275 
0.2519616077388044 0.7810224817862861 
0.4568980621549008 0.17830032388925576 
0.10696303787220474 0.4409213033620917 
0.0998637682050203 0.0872992281330286 
0.3671825167813353 0.928085627885538 
0.5535450568741583 0.5542792115490924 
0.7760513763290248 0.3867817078891759 
0.38183717323116606 0.027841107752657246 
0.7618976672004572 0.44392078751445574 
0.6301569226797072 0.3252658084235721 
0.46712139530545005 0.7585934586577531 
0.13572181973253272 0.3863686327189131 
0.07364190705540008 0.6601785691174342 
0.021849376356405603 0.8600285436152333 
0.061488694433975755 0.8175218130350983 
0.3419009069336236 0.2734748972969998 
0.5108389554269731 0.2955572683223172 
0.5727265112880215 0.23713441344517994 
0.1886792455595787 0.09210964390202192 
0.03584216325815248 0.6499968817036259 
0.11813996002860527 0.6020561665435232 
